	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.763636363636	0.884848484848	0.90303030303	0.884848484848	0.872727272727	0.878787878788	0.793939393939	0.824242424242	0.915151515152	0.8	0.0	0.927272727273	0.751515151515	0.951515151515	0.981818181818	0.993939393939	0.963636363636	0.987878787879	0.975757575758	0.975757575758	0.969696969697	0.975757575758	0.975757575758	0.933333333333	0.951515151515	0.969696969697	0.981818181818	0.993939393939	0.987878787879	0.969696969697	0.969696969697	0.957575757576	0.981818181818	0.963636363636	0.969696969697	0.951515151515	0.890909090909	0.963636363636	0.90303030303	0.963636363636	0.951515151515	0.945454545455	0.915151515152	0.890909090909	0.939393939394	0.927272727273	0.963636363636	0.981818181818	0.987878787879	0.963636363636	0.969696969697	0.993939393939	0.981818181818	0.975757575758	0.927272727273	0.969696969697	0.963636363636	0.975757575758	0.951515151515	0.951515151515
PAM44	0.915151515152	0.951515151515	0.939393939394	0.927272727273	0.933333333333	0.933333333333	0.909090909091	0.915151515152	0.909090909091	0.927272727273	0.927272727273	0.0	0.951515151515	0.963636363636	0.890909090909	0.921212121212	0.939393939394	0.939393939394	0.927272727273	0.927272727273	0.884848484848	0.90303030303	0.927272727273	0.769696969697	0.921212121212	0.878787878788	0.921212121212	0.963636363636	0.933333333333	0.963636363636	0.921212121212	0.915151515152	0.927272727273	0.933333333333	0.933333333333	0.890909090909	0.951515151515	0.927272727273	0.884848484848	0.945454545455	0.945454545455	0.915151515152	0.927272727273	0.878787878788	0.939393939394	0.872727272727	0.890909090909	0.969696969697	0.981818181818	0.957575757576	0.963636363636	0.957575757576	0.921212121212	0.945454545455	0.890909090909	0.921212121212	0.927272727273	0.951515151515	0.915151515152	0.921212121212
PAM45	0.775757575758	0.824242424242	0.89696969697	0.878787878788	0.854545454545	0.866666666667	0.781818181818	0.854545454545	0.909090909091	0.818181818182	0.751515151515	0.951515151515	0.0	0.963636363636	0.945454545455	1.0	0.981818181818	0.981818181818	0.987878787879	0.981818181818	0.993939393939	0.975757575758	0.975757575758	0.939393939394	0.921212121212	0.981818181818	0.981818181818	0.987878787879	0.975757575758	0.957575757576	0.987878787879	0.963636363636	0.981818181818	0.939393939394	0.981818181818	0.963636363636	0.921212121212	0.951515151515	0.90303030303	0.957575757576	0.957575757576	0.915151515152	0.921212121212	0.927272727273	0.951515151515	0.927272727273	0.969696969697	0.963636363636	0.981818181818	0.993939393939	0.963636363636	0.975757575758	0.957575757576	0.963636363636	0.927272727273	0.933333333333	0.969696969697	0.981818181818	0.957575757576	0.957575757576
PBW46	0.933333333333	0.963636363636	0.969696969697	0.975757575758	0.957575757576	0.963636363636	0.951515151515	0.963636363636	0.987878787879	0.981818181818	0.951515151515	0.963636363636	0.963636363636	0.0	0.89696969697	0.848484848485	0.915151515152	0.842424242424	0.848484848485	0.890909090909	0.824242424242	0.89696969697	0.890909090909	0.939393939394	0.854545454545	0.866666666667	0.951515151515	0.969696969697	0.945454545455	0.987878787879	0.975757575758	0.969696969697	0.957575757576	0.915151515152	0.963636363636	0.933333333333	0.957575757576	0.927272727273	0.945454545455	0.884848484848	0.939393939394	0.975757575758	0.975757575758	0.945454545455	0.957575757576	0.927272727273	0.921212121212	0.939393939394	0.927272727273	0.915151515152	0.969696969697	0.957575757576	0.90303030303	0.921212121212	0.939393939394	0.933333333333	0.915151515152	0.915151515152	0.848484848485	0.909090909091
PBW47	0.933333333333	0.963636363636	0.963636363636	0.890909090909	0.927272727273	0.945454545455	0.975757575758	0.927272727273	0.963636363636	0.975757575758	0.981818181818	0.890909090909	0.945454545455	0.89696969697	0.0	0.884848484848	0.915151515152	0.878787878788	0.878787878788	0.866666666667	0.848484848485	0.927272727273	0.90303030303	0.890909090909	0.884848484848	0.866666666667	0.921212121212	0.945454545455	0.939393939394	0.957575757576	0.860606060606	0.945454545455	0.939393939394	0.90303030303	0.921212121212	0.90303030303	0.939393939394	0.878787878788	0.878787878788	0.90303030303	0.927272727273	0.921212121212	0.963636363636	0.89696969697	0.951515151515	0.89696969697	0.866666666667	0.951515151515	0.933333333333	0.933333333333	0.848484848485	0.933333333333	0.836363636364	0.933333333333	0.878787878788	0.951515151515	0.933333333333	0.945454545455	0.933333333333	0.939393939394
PBW49	0.975757575758	1.0	1.0	0.993939393939	0.987878787879	0.981818181818	0.993939393939	0.993939393939	0.993939393939	0.987878787879	0.993939393939	0.921212121212	1.0	0.848484848485	0.884848484848	0.0	0.884848484848	0.70303030303	0.872727272727	0.818181818182	0.830303030303	0.848484848485	0.890909090909	0.933333333333	0.933333333333	0.939393939394	0.89696969697	0.945454545455	0.951515151515	0.975757575758	0.987878787879	0.963636363636	0.927272727273	0.969696969697	0.933333333333	0.933333333333	0.987878787879	0.957575757576	0.969696969697	0.951515151515	0.987878787879	0.987878787879	0.981818181818	0.963636363636	0.981818181818	0.981818181818	0.90303030303	0.933333333333	0.90303030303	0.921212121212	0.963636363636	0.957575757576	0.860606060606	0.957575757576	0.963636363636	0.933333333333	0.884848484848	0.963636363636	0.909090909091	0.890909090909
PBW50	0.957575757576	0.975757575758	0.969696969697	0.981818181818	0.963636363636	0.981818181818	0.969696969697	0.975757575758	0.981818181818	0.993939393939	0.963636363636	0.939393939394	0.981818181818	0.915151515152	0.915151515152	0.884848484848	0.0	0.866666666667	0.884848484848	0.860606060606	0.878787878788	0.89696969697	0.890909090909	0.909090909091	0.927272727273	0.909090909091	0.915151515152	0.963636363636	0.963636363636	0.969696969697	0.963636363636	0.945454545455	0.921212121212	0.963636363636	0.933333333333	0.921212121212	0.963636363636	0.963636363636	0.951515151515	0.939393939394	0.957575757576	0.969696969697	0.975757575758	0.963636363636	0.963636363636	0.969696969697	0.933333333333	0.915151515152	0.963636363636	0.945454545455	0.939393939394	0.963636363636	0.90303030303	0.933333333333	0.933333333333	0.951515151515	0.915151515152	0.915151515152	0.921212121212	0.90303030303
PBW51	0.963636363636	0.981818181818	0.975757575758	0.981818181818	0.957575757576	0.981818181818	0.993939393939	0.987878787879	0.993939393939	1.0	0.987878787879	0.939393939394	0.981818181818	0.842424242424	0.878787878788	0.70303030303	0.866666666667	0.0	0.836363636364	0.842424242424	0.866666666667	0.848484848485	0.878787878788	0.939393939394	0.884848484848	0.915151515152	0.915151515152	0.969696969697	0.951515151515	0.963636363636	0.963636363636	0.951515151515	0.927272727273	0.951515151515	0.951515151515	0.90303030303	0.963636363636	0.963636363636	0.963636363636	0.933333333333	0.951515151515	0.981818181818	1.0	0.969696969697	0.957575757576	0.969696969697	0.915151515152	0.890909090909	0.909090909091	0.824242424242	0.939393939394	0.963636363636	0.830303030303	0.921212121212	0.957575757576	0.951515151515	0.884848484848	0.939393939394	0.915151515152	0.921212121212
PBW52	0.969696969697	0.981818181818	0.981818181818	0.951515151515	0.969696969697	0.987878787879	0.993939393939	0.957575757576	0.975757575758	1.0	0.975757575758	0.927272727273	0.987878787879	0.848484848485	0.878787878788	0.872727272727	0.884848484848	0.836363636364	0.0	0.775757575758	0.751515151515	0.860606060606	0.939393939394	0.927272727273	0.927272727273	0.90303030303	0.951515151515	0.963636363636	0.963636363636	0.975757575758	0.957575757576	0.969696969697	0.945454545455	0.945454545455	0.951515151515	0.927272727273	0.969696969697	0.939393939394	0.933333333333	0.957575757576	0.975757575758	0.957575757576	0.981818181818	0.945454545455	0.981818181818	0.945454545455	0.872727272727	0.860606060606	0.939393939394	0.909090909091	0.933333333333	0.939393939394	0.872727272727	0.939393939394	0.90303030303	0.90303030303	0.878787878788	0.945454545455	0.836363636364	0.878787878788
PBW53	0.951515151515	0.969696969697	0.981818181818	0.975757575758	0.987878787879	0.975757575758	0.975757575758	0.969696969697	0.969696969697	0.993939393939	0.975757575758	0.927272727273	0.981818181818	0.890909090909	0.866666666667	0.818181818182	0.860606060606	0.842424242424	0.775757575758	0.0	0.769696969697	0.830303030303	0.909090909091	0.945454545455	0.921212121212	0.927272727273	0.933333333333	0.921212121212	0.951515151515	0.951515151515	0.975757575758	0.957575757576	0.927272727273	0.957575757576	0.90303030303	0.945454545455	0.975757575758	0.957575757576	0.963636363636	0.975757575758	0.975757575758	0.987878787879	0.993939393939	0.969696969697	0.987878787879	0.963636363636	0.890909090909	0.945454545455	0.927272727273	0.939393939394	0.927272727273	0.945454545455	0.824242424242	0.957575757576	0.951515151515	0.963636363636	0.884848484848	0.915151515152	0.854545454545	0.884848484848
PBW54	0.975757575758	0.975757575758	0.975757575758	0.951515151515	0.951515151515	0.963636363636	0.975757575758	0.927272727273	0.957575757576	0.981818181818	0.969696969697	0.884848484848	0.993939393939	0.824242424242	0.848484848485	0.830303030303	0.878787878788	0.866666666667	0.751515151515	0.769696969697	0.0	0.769696969697	0.860606060606	0.909090909091	0.927272727273	0.860606060606	0.957575757576	0.963636363636	0.951515151515	0.981818181818	0.939393939394	0.933333333333	0.969696969697	0.963636363636	0.933333333333	0.945454545455	0.963636363636	0.866666666667	0.90303030303	0.909090909091	0.951515151515	0.963636363636	0.951515151515	0.927272727273	0.945454545455	0.90303030303	0.836363636364	0.945454545455	0.927272727273	0.921212121212	0.927272727273	0.945454545455	0.842424242424	0.939393939394	0.915151515152	0.927272727273	0.884848484848	0.927272727273	0.866666666667	0.830303030303
PBW55	0.975757575758	0.993939393939	0.987878787879	0.981818181818	0.951515151515	0.969696969697	0.975757575758	0.987878787879	1.0	1.0	0.975757575758	0.90303030303	0.975757575758	0.89696969697	0.927272727273	0.848484848485	0.89696969697	0.848484848485	0.860606060606	0.830303030303	0.769696969697	0.0	0.866666666667	0.927272727273	0.890909090909	0.915151515152	0.933333333333	0.951515151515	0.957575757576	0.969696969697	0.951515151515	0.957575757576	0.909090909091	0.927272727273	0.963636363636	0.921212121212	0.975757575758	0.969696969697	0.951515151515	0.951515151515	0.969696969697	0.981818181818	0.975757575758	0.957575757576	0.945454545455	0.975757575758	0.921212121212	0.915151515152	0.951515151515	0.921212121212	0.951515151515	0.969696969697	0.884848484848	0.933333333333	0.945454545455	0.951515151515	0.884848484848	0.933333333333	0.848484848485	0.884848484848
PBW56	0.963636363636	0.981818181818	0.981818181818	0.963636363636	0.951515151515	0.963636363636	0.969696969697	0.981818181818	0.981818181818	0.975757575758	0.975757575758	0.927272727273	0.975757575758	0.890909090909	0.90303030303	0.890909090909	0.890909090909	0.878787878788	0.939393939394	0.909090909091	0.860606060606	0.866666666667	0.0	0.921212121212	0.90303030303	0.90303030303	0.830303030303	0.951515151515	0.957575757576	0.933333333333	0.969696969697	0.957575757576	0.963636363636	0.921212121212	0.951515151515	0.939393939394	0.945454545455	0.945454545455	0.939393939394	0.927272727273	0.951515151515	0.963636363636	0.975757575758	0.945454545455	0.921212121212	0.951515151515	0.915151515152	0.921212121212	0.933333333333	0.927272727273	0.927272727273	0.951515151515	0.872727272727	0.90303030303	0.921212121212	0.945454545455	0.915151515152	0.945454545455	0.90303030303	0.933333333333
PBW58	0.890909090909	0.921212121212	0.921212121212	0.927272727273	0.884848484848	0.89696969697	0.878787878788	0.921212121212	0.909090909091	0.939393939394	0.933333333333	0.769696969697	0.939393939394	0.939393939394	0.890909090909	0.933333333333	0.909090909091	0.939393939394	0.927272727273	0.945454545455	0.909090909091	0.927272727273	0.921212121212	0.0	0.921212121212	0.854545454545	0.89696969697	0.89696969697	0.915151515152	0.951515151515	0.921212121212	0.945454545455	0.927272727273	0.909090909091	0.945454545455	0.878787878788	0.945454545455	0.890909090909	0.921212121212	0.933333333333	0.945454545455	0.927272727273	0.921212121212	0.878787878788	0.878787878788	0.872727272727	0.884848484848	0.933333333333	0.951515151515	0.927272727273	0.909090909091	0.921212121212	0.90303030303	0.945454545455	0.854545454545	0.915151515152	0.921212121212	0.939393939394	0.884848484848	0.933333333333
PBW59	0.945454545455	0.987878787879	0.969696969697	0.939393939394	0.963636363636	0.963636363636	0.957575757576	0.981818181818	0.987878787879	0.987878787879	0.951515151515	0.921212121212	0.921212121212	0.854545454545	0.884848484848	0.933333333333	0.927272727273	0.884848484848	0.927272727273	0.921212121212	0.927272727273	0.890909090909	0.90303030303	0.921212121212	0.0	0.878787878788	0.939393939394	0.987878787879	0.909090909091	0.939393939394	0.927272727273	0.951515151515	0.927272727273	0.915151515152	0.884848484848	0.951515151515	0.939393939394	0.969696969697	0.951515151515	0.921212121212	0.933333333333	0.975757575758	0.993939393939	0.945454545455	0.933333333333	0.933333333333	0.90303030303	0.915151515152	0.951515151515	0.945454545455	0.933333333333	0.939393939394	0.890909090909	0.909090909091	0.89696969697	0.90303030303	0.909090909091	0.915151515152	0.830303030303	0.890909090909
PBW60	0.963636363636	0.969696969697	0.981818181818	0.945454545455	0.945454545455	0.951515151515	0.963636363636	0.945454545455	0.987878787879	0.993939393939	0.969696969697	0.878787878788	0.981818181818	0.866666666667	0.866666666667	0.939393939394	0.909090909091	0.915151515152	0.90303030303	0.927272727273	0.860606060606	0.915151515152	0.90303030303	0.854545454545	0.878787878788	0.0	0.939393939394	0.927272727273	0.909090909091	0.921212121212	0.884848484848	0.951515151515	0.933333333333	0.921212121212	0.933333333333	0.909090909091	0.951515151515	0.90303030303	0.927272727273	0.872727272727	0.939393939394	0.945454545455	0.945454545455	0.909090909091	0.909090909091	0.921212121212	0.878787878788	0.915151515152	0.939393939394	0.872727272727	0.921212121212	0.933333333333	0.890909090909	0.921212121212	0.848484848485	0.90303030303	0.860606060606	0.90303030303	0.842424242424	0.860606060606
PEP16	0.951515151515	0.975757575758	0.981818181818	0.963636363636	0.951515151515	0.981818181818	0.969696969697	0.963636363636	0.969696969697	0.981818181818	0.981818181818	0.921212121212	0.981818181818	0.951515151515	0.921212121212	0.89696969697	0.915151515152	0.915151515152	0.951515151515	0.933333333333	0.957575757576	0.933333333333	0.830303030303	0.89696969697	0.939393939394	0.939393939394	0.0	0.89696969697	0.963636363636	0.933333333333	0.945454545455	0.939393939394	0.921212121212	0.890909090909	0.939393939394	0.909090909091	0.945454545455	0.975757575758	0.957575757576	0.969696969697	0.951515151515	0.975757575758	1.0	0.945454545455	0.939393939394	0.951515151515	0.939393939394	0.945454545455	0.945454545455	0.957575757576	0.945454545455	0.957575757576	0.909090909091	0.921212121212	0.933333333333	0.951515151515	0.939393939394	0.975757575758	0.909090909091	0.987878787879
PEP18	0.981818181818	0.981818181818	1.0	0.987878787879	0.981818181818	0.993939393939	0.993939393939	0.993939393939	0.975757575758	0.987878787879	0.993939393939	0.963636363636	0.987878787879	0.969696969697	0.945454545455	0.945454545455	0.963636363636	0.969696969697	0.963636363636	0.921212121212	0.963636363636	0.951515151515	0.951515151515	0.89696969697	0.987878787879	0.927272727273	0.89696969697	0.0	0.909090909091	0.927272727273	0.90303030303	0.933333333333	0.927272727273	0.909090909091	0.951515151515	0.890909090909	0.987878787879	0.945454545455	0.987878787879	0.981818181818	0.993939393939	0.963636363636	0.981818181818	0.969696969697	0.945454545455	0.939393939394	0.951515151515	0.975757575758	0.951515151515	0.957575757576	0.927272727273	0.945454545455	0.957575757576	0.975757575758	0.915151515152	0.969696969697	0.915151515152	0.945454545455	0.933333333333	0.963636363636
PEP21	0.975757575758	0.981818181818	0.993939393939	0.975757575758	0.975757575758	0.969696969697	1.0	0.981818181818	0.993939393939	0.981818181818	0.987878787879	0.933333333333	0.975757575758	0.945454545455	0.939393939394	0.951515151515	0.963636363636	0.951515151515	0.963636363636	0.951515151515	0.951515151515	0.957575757576	0.957575757576	0.915151515152	0.909090909091	0.909090909091	0.963636363636	0.909090909091	0.0	0.939393939394	0.89696969697	0.951515151515	0.921212121212	0.90303030303	0.933333333333	0.921212121212	0.957575757576	0.957575757576	0.969696969697	0.933333333333	0.969696969697	0.957575757576	0.969696969697	0.975757575758	0.939393939394	0.963636363636	0.939393939394	0.981818181818	0.957575757576	0.939393939394	0.927272727273	0.939393939394	0.921212121212	0.963636363636	0.945454545455	0.945454545455	0.927272727273	0.951515151515	0.915151515152	0.933333333333
PEP23	0.963636363636	0.963636363636	0.939393939394	0.969696969697	0.963636363636	0.927272727273	0.975757575758	0.975757575758	0.987878787879	0.933333333333	0.969696969697	0.963636363636	0.957575757576	0.987878787879	0.957575757576	0.975757575758	0.969696969697	0.963636363636	0.975757575758	0.951515151515	0.981818181818	0.969696969697	0.933333333333	0.951515151515	0.939393939394	0.921212121212	0.933333333333	0.927272727273	0.939393939394	0.0	0.890909090909	0.933333333333	0.921212121212	0.884848484848	0.933333333333	0.915151515152	0.969696969697	0.969696969697	0.927272727273	0.933333333333	0.951515151515	0.951515151515	0.975757575758	0.975757575758	0.957575757576	0.939393939394	0.969696969697	0.981818181818	0.963636363636	0.975757575758	0.951515151515	0.939393939394	0.951515151515	0.981818181818	0.933333333333	0.963636363636	0.945454545455	0.884848484848	0.933333333333	0.951515151515
PEP24	0.963636363636	0.963636363636	0.975757575758	0.90303030303	0.951515151515	0.957575757576	0.981818181818	0.969696969697	0.981818181818	0.981818181818	0.969696969697	0.921212121212	0.987878787879	0.975757575758	0.860606060606	0.987878787879	0.963636363636	0.963636363636	0.957575757576	0.975757575758	0.939393939394	0.951515151515	0.969696969697	0.921212121212	0.927272727273	0.884848484848	0.945454545455	0.90303030303	0.89696969697	0.890909090909	0.0	0.89696969697	0.848484848485	0.89696969697	0.89696969697	0.90303030303	0.963636363636	0.915151515152	0.915151515152	0.909090909091	0.945454545455	0.951515151515	0.951515151515	0.927272727273	0.933333333333	0.921212121212	0.921212121212	0.975757575758	0.975757575758	0.939393939394	0.921212121212	0.951515151515	0.927272727273	0.957575757576	0.866666666667	0.969696969697	0.957575757576	0.939393939394	0.945454545455	0.963636363636
